conquer;0.004426756288442595
ll;0.004128357668485222
protect;0.008981731693377374
read;0.006127132469077974
bodi;0.010300137353501307
recognit;0.005926413787418299
compound;0.008195307995470493
speechless;0.007060860891444396
wit;0.00752629454707123
__id__535;0.025052561670844173
attack;0.0021992987546691073
confront;0.011204558554685055
letter;0.02257888364121369
lament;0.004599195757604339
queen;0.0028011396386712637
__id__8515;0.020257553578389823
weapon;0.0036575195793661043
guard;0.008052556572402603
welcom;0.004791966683392201
__id__8443;0.003876065230142737
rot;0.006397251876537416
way;0.0020780091112096604
__id__482;0.009583933366784403
send;0.009505630924668133
distast;0.007060860891444396
insult;0.003212456215235758
thousand;0.0026841855241342013
cat;0.006397251876537416
fealti;0.005010512334168834
notori;0.008195307995470493
__id__5;0.0073028666914687025
uneasi;0.007060860891444396
__id__1402;0.0073150391587322085
real;0.003876065230142737
__id__2;0.03347544639887925
fearsom;0.007060860891444396
oath;0.010972558738098312
plan;0.00224181182570554
arous;0.007060860891444396
insist;0.0023764077311670333
correctli;0.005010512334168834
serv;0.005725815539152174
__id__8304;0.004128357668485222
reunit;0.005262804772511319
__id__103;0.0036575195793661043
fatherʼ;0.008195307995470493
__id__8488;0.0033762589297316376
__id__0;0.0053683710482684025
ser;0.0053683710482684025
sweet;0.007060860891444396
southeast;0.008195307995470493
hold;0.013712752267642354
cloth;0.0032923091844164975
__id__1576;0.008195307995470493
__id__1790;0.003558297612399763
servic;0.008256715336970444
terrifi;0.004599195757604339
propos;0.004270765814131098
parti;0.006424912430471516
__id__8406;0.0033762589297316376
doe;0.0051853819966499685
grow;0.0036575195793661043
arriv;0.0037189269208660557
deris;0.008195307995470493
danc;0.005010512334168834
injuri;0.004599195757604339
banner;0.004791966683392201
__id__1592;0.008195307995470493
conflict;0.005262804772511319
treason;0.009583933366784403
issu;0.005262804772511319
creatur;0.004599195757604339
mean;0.002862907769576087
disciplin;0.005926413787418299
quarter;0.004791966683392201
staff;0.007060860891444396
live;0.0028011396386712637
worship;0.005561203392468692
relief;0.005262804772511319
scratch;0.011852827574836598
soldier;0.005987821128918249
khalasar;0.003763147273535615
visit;0.002472709695198021
arya;0.0039973548736021835
court;0.0033762589297316376
sound;0.004270765814131098
escort;0.003876065230142737
left;0.002472709695198021
father;0.009128583364335878
listen;0.008541531628262196
assum;0.004426756288442595
smell;0.006397251876537416
note;0.010736742096536805
medicin;0.008195307995470493
approach;0.0028011396386712637
__id__44;0.005926413787418299
tow;0.006397251876537416
life;0.007271551525120996
gain;0.0036575195793661043
call;0.004660603099104291
robb;0.012794503753074832
recit;0.004426756288442595
goe;0.00274161812611664
__id__147;0.011651507747760729
depart;0.0028011396386712637
__id__1745;0.008195307995470493
run;0.0137080906305832
lieg;0.005561203392468692
rape;0.0032923091844164975
debat;0.005926413787418299
feast;0.004791966683392201
lash;0.007060860891444396
__id__1794;0.025589007506149664
offend;0.011852827574836598
__id__1679;0.008195307995470493
sworn;0.005561203392468692
reconcil;0.007060860891444396
remaind;0.006397251876537416
idea;0.003876065230142737
bloodrid;0.004599195757604339
__id__97;0.020454098064763306
bastard;0.00548323625223328
accident;0.005010512334168834
remind;0.002285458711273726
accept;0.006752517859463275
set;0.005854197578933781
son;0.007860364618410156
summon;0.017791488061998813
despit;0.00548323625223328
motion;0.005926413787418299
conspir;0.007060860891444396
defeat;0.0031363187101050003
honesti;0.006397251876537416
taunt;0.004128357668485222
wooden;0.004128357668485222
urg;0.0029270987894668907
book;0.004128357668485222
simpli;0.00274161812611664
held;0.0033762589297316376
__id__8313;0.004270765814131098
joffrey;0.007994709747204367
follow;0.0026287001695095183
final;0.0026841855241342013
woman;0.0026841855241342013
allow;0.004847701016747331
__id__36;0.004426756288442595
aftermath;0.010021024668337668
__id__40;0.012875171691876635
sell;0.004128357668485222
villag;0.015504260920570948
women;0.01350503571892655
watchman;0.007060860891444396
rest;0.0029939105644591246
examin;0.005561203392468692
lamp;0.008195307995470493
unclear;0.006397251876537416
hill;0.025052561670844173
honor;0.0033762589297316376
__id__1619;0.02458592398641148
just;0.004156018222419321
write;0.010525609545022638
stark;0.0073150391587322085
__id__48;0.037846087130100105
loyal;0.003763147273535615
tribe;0.023705655149673197
land;0.006666770138580666
press;0.005010512334168834
awaken;0.004791966683392201
word;0.0026287001695095183
wo;0.003464748653578243
start;0.00548323625223328
dismiss;0.0053683710482684025
process;0.004599195757604339
fierc;0.006397251876537416
__id__1572;0.008195307995470493
notifi;0.007060860891444396
treat;0.008541531628262196
unharm;0.010525609545022638
reach;0.0024238505083736656
acknowledg;0.004128357668485222
__id__8320;0.006127132469077974
deduc;0.004426756288442595
liegelord;0.008195307995470493
bend;0.011122406784937384
engag;0.004426756288442595
explain;0.0021578620803904
return;0.0017926516854407939
chest;0.009583933366784403
rang;0.005262804772511319
conquest;0.005926413787418299
heart;0.003763147273535615
ago;0.003558297612399763
__id__8990;0.011852827574836598
like;0.0021992987546691073
excus;0.005262804772511319
short;0.004599195757604339
__id__8203;0.02056912840146353
diffus;0.007060860891444396
seek;0.003763147273535615
__id__99;0.018016844454710128
hear;0.0024238505083736656
wall;0.002575034338375327
sky;0.005561203392468692
reanim;0.007060860891444396
rout;0.004791966683392201
__id__8357;0.012385073005455665
forc;0.006234027333628982
assert;0.003876065230142737
learn;0.0025230724753400073
stay;0.00548323625223328
depend;0.008195307995470493
edg;0.005561203392468692
death;0.001965091154602539
aid;0.003464748653578243
die;0.002001871606078903
peac;0.010972558738098312
dozen;0.005010512334168834
confin;0.005561203392468692
baggag;0.008195307995470493
maegi;0.006397251876537416
council;0.003063566234538987
sure;0.004791966683392201
steel;0.004270765814131098
amus;0.004270765814131098
__id__8341;0.0026841855241342013
meat;0.004599195757604339
syrio;0.008195307995470493
begun;0.005262804772511319
reward;0.003876065230142737
tent;0.003763147273535615
confus;0.0032923091844164975
__id__1725;0.006397251876537416
abl;0.00548323625223328
southern;0.010021024668337668
appear;0.005987821128918249
household;0.005010512334168834
hall;0.0039973548736021835
attempt;0.0025230724753400073
__id__8614;0.007752130460285474
desir;0.004270765814131098
knee;0.009583933366784403
enemi;0.0029270987894668907
see;0.004234897278324593
later;0.010009358030394516
time;0.006005614818236709
__id__8638;0.003876065230142737
threaten;0.0026287001695095183
meant;0.004791966683392201
trant;0.008195307995470493
__id__276;0.019380326150713688
point;0.00224181182570554
man;0.0020394976588198176
lord;0.021954230970735
peopl;0.002285458711273726
kill;0.013333540277161332
__id__9826;0.005725815539152174
destroy;0.00752629454707123
__id__8249;0.004945419390396042
chain;0.003876065230142737
trunk;0.008195307995470493
display;0.004599195757604339
fasttalk;0.008195307995470493
guardsmen;0.01919175562961225
interest;0.004128357668485222
ralli;0.003876065230142737
turn;0.0021992987546691073
captur;0.0073150391587322085
__id__77;0.00896325842720397
manipul;0.009198391515208678
__id__460;0.003212456215235758
__id__8287;0.0029270987894668907
state;0.002472709695198021
move;0.006752517859463275
given;0.008588723308728261
vari;0.005561203392468692
murder;0.0026287001695095183
sake;0.005561203392468692
knife;0.0033762589297316376
disabl;0.007060860891444396
interrupt;0.006752517859463275
__id__8502;0.017308967866386145
post;0.007060860891444396
sign;0.004270765814131098
aggress;0.005926413787418299
imprison;0.0039973548736021835
leav;0.005280724480400057
money;0.004599195757604339
witch;0.005926413787418299
withdraw;0.005561203392468692
lead;0.0024238505083736656
challeng;0.004128357668485222
doubt;0.004128357668485222
practic;0.003558297612399763
come;0.006005614818236709
shock;0.003063566234538987
morn;0.0036575195793661043
anim;0.005262804772511319
__id__1228;0.00752629454707123
injur;0.004426756288442595
__id__8204;0.005895273463807617
bear;0.0039973548736021835
member;0.0053683710482684025
custodi;0.005010512334168834
suggest;0.00448362365141108
thoroughli;0.008195307995470493
excit;0.005010512334168834
bluntli;0.004599195757604339
slaveri;0.005262804772511319
consid;0.007116595224799526
leg;0.004270765814131098
door;0.003763147273535615
intercept;0.007060860891444396
__id__1678;0.007060860891444396
__id__108;0.013578281789595404
weirwood;0.006397251876537416
trust;0.003212456215235758
wife;0.0029270987894668907
want;0.006005614818236709
brother;0.0037189269208660557
laughter;0.005926413787418299
hang;0.004426756288442595
disgrac;0.005561203392468692
__id__12344;0.004791966683392201
request;0.0033762589297316376
promis;0.00224181182570554
famili;0.00274161812611664
disturb;0.005926413787418299
concern;0.0033762589297316376
announc;0.003763147273535615
northern;0.004599195757604339
arrest;0.013280268865327783
agre;0.004660603099104291
taken;0.00274161812611664
finger;0.005010512334168834
whine;0.008195307995470493
spoil;0.008195307995470493
pyp;0.007060860891444396
incid;0.010525609545022638
__id__568;0.003876065230142737
__id__8663;0.006397251876537416
south;0.008781296368400672
blood;0.0029939105644591246
__id__649;0.003763147273535615
__id__1667;0.016390615990940986
weak;0.0039973548736021835
savageri;0.008195307995470493
ask;0.006789140894797702
complet;0.004128357668485222
lesson;0.005010512334168834
march;0.01838139740723392
barter;0.008195307995470493
roar;0.005010512334168834
believ;0.0023764077311670333
wound;0.006272637420210001
need;0.002001871606078903
big;0.006397251876537416
financ;0.007060860891444396
prison;0.002862907769576087
surround;0.003558297612399763
entir;0.003212456215235758
__id__26;0.0028011396386712637
question;0.002285458711273726
battl;0.0025230724753400073
__id__1736;0.009198391515208678
newlyarriv;0.007060860891444396
flee;0.003558297612399763
__id__13;0.005377955056322381
riverrun;0.006397251876537416
tyrion;0.0021174486391622965
go;0.003558297612399763
countri;0.007060860891444396
mother;0.00224181182570554
__id__1774;0.008195307995470493
refus;0.007716476522051561
__id__7;0.016461545922082488
__id__1643;0.028243443565777585
whore;0.004270765814131098
__id__933;0.004426756288442595
sister;0.004847701016747331
__id__24;0.0023303015495521454
express;0.0036575195793661043
aliv;0.0029270987894668907
corps;0.006584618368832995
sens;0.004791966683392201
__id__445;0.004791966683392201
rescu;0.0033762589297316376
name;0.002862907769576087
friendli;0.005926413787418299
tunnel;0.005561203392468692
ownership;0.007060860891444396
__id__8315;0.007129223193501099
stabl;0.014121721782888792
break;0.0028011396386712637
__id__1573;0.008195307995470493
__id__80;0.01316923673766599
show;0.0031363187101050003
bannerman;0.006397251876537416
storm;0.003763147273535615
compris;0.008195307995470493
oust;0.008195307995470493
warrior;0.01199206462080655
tell;0.011456628477905073
enact;0.007060860891444396
nt;0.0037189269208660557
old;0.00548323625223328
rare;0.005926413787418299
cut;0.00548323625223328
end;0.002472709695198021
easilyoffend;0.008195307995470493
stop;0.006856376133821177
eas;0.007060860891444396
lost;0.0028011396386712637
night;0.0023303015495521454
remov;0.0033762589297316376
__id__14;0.003930182309205078
__id__1622;0.016390615990940986
merci;0.011289441820606845
__id__52;0.004128357668485222
order;0.003333385069290333
cross;0.007116595224799526
brandish;0.006397251876537416
truth;0.0032923091844164975
southward;0.008195307995470493
d;0.004128357668485222
__id__156;0.004599195757604339
look;0.004078995317639635
have;0.0021578620803904
complaint;0.012794503753074832
__id__8200;0.008781296368400672
deceas;0.005010512334168834
suppos;0.005561203392468692
__id__536;0.0032923091844164975
__id__175;0.01142729355636863
feet;0.004270765814131098
charg;0.003763147273535615
alongsid;0.004599195757604339
western;0.006397251876537416
present;0.0028011396386712637
accus;0.003464748653578243
__id__1711;0.006397251876537416
vanguard;0.006397251876537416
horrifi;0.0039973548736021835
head;0.006725435477116621
__id__10;0.0053683710482684025
lest;0.007060860891444396
ship;0.0050461449506800145
__id__1661;0.007060860891444396
respons;0.006424912430471516
__id__11016;0.004128357668485222
armi;0.013503833913590231
remark;0.003464748653578243
commot;0.008195307995470493
__id__273;0.005010512334168834
__id__4;0.009469603793145764
__id__234;0.0026287001695095183
know;0.0018594634604330279
men;0.0071706067417631756
glover;0.007060860891444396
slave;0.0029939105644591246
__id__87;0.004599195757604339
wight;0.02064178834242611
ruler;0.0039973548736021835
dead;0.010587243195811483
__id__729;0.011852827574836598
wildl;0.00224181182570554
lose;0.0031363187101050003
miss;0.0039973548736021835
assault;0.004128357668485222
littlefing;0.0032923091844164975
releas;0.003212456215235758
touch;0.009583933366784403
regard;0.003876065230142737
__id__55;0.03161087882736147
doubtless;0.008195307995470493
angri;0.00752629454707123
disgust;0.003212456215235758
be;0.008195307995470493
initi;0.003876065230142737
led;0.00822485437834992
immedi;0.0033762589297316376
offer;0.0017602414934666858
host;0.004270765814131098
__id__761;0.012794503753074832
