fill;0.0062478021146472615
wast;0.0062478021146472615
whilst;0.008804461234025564
unafraid;0.010219047316800962
gasp;0.007389875151250165
vow;0.004436979267706643
use;0.0024054934464150532
lock;0.010295618512018247
turn;0.008227172688384639
crisi;0.010219047316800962
nightfal;0.006934480148568104
__id__12003;0.017608922468051128
argu;0.008873958535413286
__id__9683;0.040144408684232157
guilt;0.008804461234025564
conquer;0.0055198940657927055
stronghold;0.035217844936102256
gone;0.004833216031871862
apolog;0.01495337037410776
wit;0.004692414253327063
torn;0.005975289068474766
simpli;0.0034186299490964636
invas;0.011950578136949531
separ;0.00573491552631888
rule;0.018769657013308252
told;0.0036499129803352457
watchmen;0.017608922468051128
long;0.007139741417187711
boy;0.006421820329580918
lord;0.003910797411988072
__id__9807;0.024991208458589046
takeov;0.010219047316800962
perch;0.010219047316800962
__id__99;0.01747347930448871
group;0.0033470150107061166
begin;0.0026403288133227823
death;0.009801393432344093
arm;0.0036499129803352457
thunderstorm;0.008804461234025564
announc;0.004692414253327063
normal;0.017608922468051128
__id__2584;0.007389875151250165
__id__5;0.0022765569124935598
__id__1402;0.0045607029856993666
burn;0.0031461169029239682
real;0.004833216031871862
__id__2;0.006421820329580918
wyli;0.008804461234025564
stab;0.007299825960670491
head;0.005590804185739123
plan;0.005590804185739123
outsid;0.006421820329580918
insist;0.002963234946414403
__id__8304;0.005147809256009123
exchang;0.004105307983017306
rebellion;0.0045607029856993666
heard;0.003910797411988072
mourn;0.007976981421559922
ser;0.006694030021412233
wrack;0.010219047316800962
empir;0.010219047316800962
hold;0.002849827086914789
admit;0.006694030021412233
sooner;0.007976981421559922
implor;0.006934480148568104
clean;0.00573491552631888
smash;0.013124790677569045
upset;0.0055198940657927055
propos;0.010650766989526942
close;0.0036499129803352457
regret;0.006934480148568104
doe;0.01077642312909228
oldest;0.008804461234025564
presenc;0.005325383494763471
silenc;0.004984456791369253
swing;0.00573491552631888
batter;0.008804461234025564
dark;0.009968913582738506
mast;0.010219047316800962
act;0.00746644634646745
__id__8410;0.008804461234025564
youngest;0.0062478021146472615
men;0.002235326897559847
__id__11708;0.008804461234025564
olli;0.006934480148568104
visit;0.006166635199044861
block;0.00573491552631888
wood;0.004833216031871862
mock;0.004692414253327063
crush;0.0055198940657927055
left;0.0030833175995224303
law;0.01146983105263776
read;0.0038200795291904515
note;0.0033470150107061166
street;0.004833216031871862
feed;0.011039788131585411
approach;0.003492849631077841
uncl;0.004320329443543483
tear;0.004436979267706643
posit;0.008873958535413286
end;0.0030833175995224303
incant;0.010219047316800962
babi;0.004436979267706643
warn;0.004992422658425346
prevent;0.004436979267706643
__id__11982;0.017608922468051128
father;0.009106227649974239
baelor;0.008804461234025564
__id__824;0.0062478021146472615
__id__8313;0.01597615048429041
despond;0.005975289068474766
human;0.005325383494763471
rearrest;0.010219047316800962
reviv;0.01477975030250033
make;0.006955911271374979
rope;0.013124790677569045
laugh;0.005325383494763471
wash;0.006934480148568104
__id__97;0.009274548361833307
harm;0.0045607029856993666
accept;0.004209988175644961
__id__8479;0.0065623953387845225
true;0.007139741417187711
punish;0.004320329443543483
later;0.002496211329212673
captiv;0.003910797411988072
taunt;0.005147809256009123
faith;0.010295618512018247
held;0.01262996452693488
want;0.007488633987638018
follow;0.009833484511654993
final;0.013388060042824466
__id__40;0.016054550823952293
letter;0.004692414253327063
enter;0.0062922338058479365
uncharacterist;0.007976981421559922
attend;0.004436979267706643
larg;0.003733223173233725
threeey;0.01495337037410776
replac;0.006934480148568104
realli;0.009666432063743725
__id__9628;0.003910797411988072
corps;0.004105307983017306
__id__24;0.011622973443072334
action;0.0035698707085938556
lie;0.0032778281705516644
just;0.0025911501366308216
shoot;0.005975289068474766
loyal;0.004692414253327063
discuss;0.0031461169029239682
land;0.004156527096604885
halfbroth;0.006934480148568104
awaken;0.005975289068474766
caus;0.0033470150107061166
younger;0.005325383494763471
dragon;0.024179145479449955
urin;0.013868960297136208
heir;0.0038200795291904515
__id__11904;0.008804461234025564
choos;0.009121405971398733
friend;0.003733223173233725
explain;0.016144331401451443
return;0.006705980692679541
gingerli;0.010219047316800962
hurt;0.0065623953387845225
like;0.0054847817922564265
roof;0.007976981421559922
remind;0.002849827086914789
unchain;0.010219047316800962
tower;0.004436979267706643
ultimatum;0.008804461234025564
necessari;0.006934480148568104
storm;0.014077242759981188
wall;0.009632730494371375
effect;0.013868960297136208
balon;0.007976981421559922
reason;0.008210615966034613
youth;0.0062478021146472615
hit;0.004436979267706643
assert;0.004833216031871862
__id__2604;0.015953962843119843
stay;0.006837259898192927
__id__8889;0.0149328926929349
die;0.004992422658425346
confin;0.006934480148568104
young;0.006555656341103329
emerg;0.010650766989526942
bloodless;0.010219047316800962
continu;0.008386206278608683
amus;0.005325383494763471
__id__8341;0.0033470150107061166
power;0.003733223173233725
quickli;0.003910797411988072
success;0.004209988175644961
mainland;0.017608922468051128
confus;0.004105307983017306
abl;0.0034186299490964636
meet;0.002690721900241907
appear;0.003733223173233725
stand;0.012089572739724977
torch;0.0062478021146472615
hors;0.003210910164790459
gentli;0.01477975030250033
see;0.01056131525329113
time;0.009984845316850692
insid;0.008873958535413286
threaten;0.0032778281705516644
__id__4;0.016531222621748748
shadow;0.0065623953387845225
invad;0.0065623953387845225
did;0.0030833175995224303
__id__11973;0.010219047316800962
point;0.008386206278608683
tavern;0.013868960297136208
sin;0.0055198940657927055
__id__11901;0.010295618512018247
kill;0.01039131774151221
don;0.008804461234025564
__id__52;0.005147809256009123
__id__8413;0.0062478021146472615
arrow;0.0055198940657927055
black;0.0045607029856993666
__id__55;0.013911822542749959
__id__77;0.017882615180478775
stori;0.0045607029856993666
help;0.005182300273261643
__id__9842;0.007976981421559922
grab;0.003910797411988072
__id__9260;0.004436979267706643
given;0.0035698707085938556
far;0.007299825960670491
cri;0.005147809256009123
murder;0.006555656341103329
__id__9563;0.0045607029856993666
danger;0.004005736219406221
__id__11894;0.010219047316800962
__id__8502;0.00924995279856729
archer;0.017608922468051128
armi;0.0048109868928301065
__id__8338;0.004209988175644961
__id__10648;0.021049940878224798
leav;0.013169480234793612
moment;0.006694030021412233
put;0.0045607029856993666
overthrow;0.010219047316800962
come;0.002496211329212673
order;0.004156527096604885
sleep;0.013310937803119928
way;0.007773450409892464
__id__8614;0.004833216031871862
__id__8204;0.017152438506602162
underneath;0.007976981421559922
member;0.0033470150107061166
possibl;0.004320329443543483
suggest;0.008386206278608683
do;0.003733223173233725
mutini;0.007389875151250165
consid;0.004436979267706643
silent;0.004436979267706643
boast;0.0065623953387845225
failur;0.013124790677569045
door;0.004692414253327063
__id__108;0.02751333986090722
discard;0.007389875151250165
wife;0.0036499129803352457
let;0.0029057433607680835
ought;0.010219047316800962
brother;0.011593185452291632
pin;0.007389875151250165
promis;0.0027954020928695616
famili;0.0034186299490964636
concern;0.004209988175644961
unabl;0.0055198940657927055
stableboy;0.007976981421559922
agre;0.0029057433607680835
retreat;0.004984456791369253
restor;0.0055198940657927055
__id__8196;0.006555656341103329
tyrion;0.0026403288133227823
matter;0.004209988175644961
__id__12034;0.026413383702076687
south;0.0036499129803352457
__id__649;0.004692414253327063
better;0.004005736219406221
ironborn;0.011039788131585411
blame;0.0055198940657927055
priest;0.007389875151250165
bridg;0.02393094426467976
theon;0.006166635199044861
need;0.007488633987638018
__id__8257;0.0038200795291904515
__id__1067;0.030560636233523612
believ;0.005926469892828806
break;0.003492849631077841
stormi;0.010219047316800962
share;0.0036499129803352457
look;0.0025431287133447114
question;0.002849827086914789
good;0.004005736219406221
littl;0.012315923949051916
__id__13;0.004470653795119694
yard;0.007389875151250165
state;0.006166635199044861
__id__8296;0.0025911501366308216
enabl;0.010219047316800962
refus;0.0024054934464150532
confront;0.003492849631077841
__id__9854;0.0055198940657927055
__id__9033;0.008873958535413286
__id__12024;0.020438094633601925
pyramid;0.007976981421559922
maintain;0.005975289068474766
reluct;0.005147809256009123
place;0.0031461169029239682
offic;0.0065623953387845225
name;0.0035698707085938556
wound;0.003910797411988072
punch;0.005975289068474766
hound;0.0062478021146472615
great;0.0038200795291904515
sensibl;0.010219047316800962
person;0.008210615966034613
__id__12052;0.010219047316800962
decid;0.003210910164790459
realiz;0.005811486721536167
tell;0.026530612244897958
encount;0.005325383494763471
sledgehamm;0.010219047316800962
intimid;0.005975289068474766
nt;0.023186370904583264
old;0.0034186299490964636
funer;0.011950578136949531
deni;0.004692414253327063
cut;0.0034186299490964636
tabl;0.004984456791369253
tyranni;0.010219047316800962
__id__8284;0.007139741417187711
lost;0.010478548893233523
night;0.00871723008230425
__id__14;0.0024503483580860233
perk;0.010219047316800962
tie;0.0055198940657927055
calm;0.005975289068474766
contact;0.006934480148568104
__id__12868;0.061631228638178936
inspect;0.007976981421559922
__id__10850;0.011950578136949531
suddenli;0.004105307983017306
walk;0.006555656341103329
job;0.00573491552631888
entir;0.004005736219406221
have;0.008072165700725721
find;0.002690721900241907
__id__11967;0.008804461234025564
__id__536;0.004105307983017306
rememb;0.004209988175644961
alongsid;0.00573491552631888
obey;0.0065623953387845225
glamor;0.008804461234025564
sparrow;0.007976981421559922
__id__9221;0.004209988175644961
predict;0.006934480148568104
grip;0.008804461234025564
jump;0.0065623953387845225
man;0.010172514853378846
__id__9826;0.007139741417187711
__id__8421;0.01201720865821866
start;0.006837259898192927
provok;0.007389875151250165
__id__8603;0.012315923949051916
content;0.006934480148568104
glover;0.008804461234025564
birth;0.005325383494763471
surrend;0.01720474657895664
__id__119;0.0065623953387845225
current;0.005147809256009123
home;0.0035698707085938556
weaker;0.007976981421559922
plu;0.008804461234025564
ruler;0.01495337037410776
beggar;0.020438094633601925
wildl;0.005590804185739123
collar;0.007976981421559922
rescu;0.004209988175644961
watch;0.0025431287133447114
reveal;0.002496211329212673
releas;0.004005736219406221
intellig;0.013124790677569045
regard;0.009666432063743725
shark;0.010219047316800962
arriv;0.0023186370904583267
__id__9839;0.008873958535413286
__id__8287;0.0036499129803352457
vanish;0.008804461234025564
__id__12609;0.040144408684232157
led;0.0034186299490964636
ask;0.010582053792656622
rumor;0.011950578136949531
pointless;0.007976981421559922
