retreat;0.007561559838300105
father;0.02072160161836243
need;0.003786822140291671
__id__11400;0.013356613017562
testimoni;0.01210130308533858
play;0.006227866599623777
urg;0.005537019691530249
lose;0.005932788643573236
agre;0.004408093643270467
fight;0.0035826179056421435
pay;0.006554060146552032
ironmen;0.013356613017562
__id__2504;0.01210130308533858
kennel;0.013356613017562
__id__8277;0.00906468001099887
ensu;0.01210130308533858
insist;0.00449530998062866
furi;0.010519799606186906
lend;0.013356613017562
monstrou;0.015502579520843565
face;0.004408093643270467
leav;0.006659489489214521
__id__3411;0.013356613017562
hound;0.009478089895285318
use;0.0036492005843448173
launch;0.010519799606186906
horror;0.0073321233920037535
bite;0.010519799606186906
herder;0.03100515904168713
guard;0.015232545095164059
commit;0.009478089895285318
travel;0.005663403575493886
children;0.00899061996125732
possibl;0.006554060146552032
search;0.0080787551468548
word;0.004972556667400358
embarrass;0.01210130308533858
yara;0.013356613017562
crucifixion;0.013356613017562
sail;0.008373833102905341
__id__8296;0.023585081738992614
murder;0.024862783337001787
reward;0.0073321233920037535
ship;0.004772747004435742
lie;0.004972556667400358
crime;0.022684679514900316
peac;0.006918713507717306
continu;0.004240702865343917
defens;0.015618740157550902
disgust;0.006076813459780335
burn;0.004772747004435742
throw;0.005795167087626381
pass;0.005186156888722189
depart;0.0052987502143286135
measur;0.015502579520843565
later;0.003786822140291671
right;0.004972556667400358
char;0.011210646514280435
__id__8203;0.05620247227135357
promis;0.01272210859603175
end;0.004677478711349816
answer;0.006731021180112245
reveal;0.007573644280583342
action;0.005415593335018542
outsid;0.004871040188072213
assault;0.015618740157550902
__id__12609;0.06960021319866877
tend;0.009478089895285318
grandfath;0.010519799606186906
strategi;0.00906468001099887
supplic;0.02242129302856087
nt;0.003517437072212322
king;0.010173159564746051
threaten;0.004972556667400358
__id__97;0.007034874144424644
roar;0.018956179790570637
present;0.0052987502143286135
set;0.005537019691530249
crucifi;0.021039599212373812
peopl;0.0043232670977964285
day;0.005077515031721353
slave;0.005663403575493886
kill;0.01891670226628229
__id__8223;0.0080787551468548
crowd;0.006918713507717306
save;0.005537019691530249
__id__8198;0.010173159564746051
200;0.013356613017562
bank;0.011210646514280435
castl;0.004677478711349816
plan;0.008481405730687834
trick;0.017400053299667192
judgment;0.011210646514280435
demand;0.00899061996125732
__id__8257;0.028975835438131904
room;0.00917010935366136
throne;0.012455733199247554
war;0.0043232670977964285
violent;0.00906468001099887
fear;0.004972556667400358
remark;0.006554060146552032
afternoon;0.015502579520843565
back;0.011210646514280435
pirat;0.01210130308533858
appear;0.005663403575493886
locat;0.007561559838300105
__id__8549;0.006076813459780335
court;0.025546677474501928
__id__39;0.006076813459780335
true;0.005415593335018542
entir;0.006076813459780335
despit;0.005186156888722189
claim;0.012969801293389285
feel;0.006918713507717306
sex;0.006731021180112245
plead;0.015618740157550902
sent;0.0052987502143286135
dead;0.004005452379344159
appoint;0.00906468001099887
gold;0.013837427015434611
dungeon;0.0161575102937096
remain;0.009545494008871483
land;0.012611134844188195
cower;0.010519799606186906
scale;0.010519799606186906
poison;0.006076813459780335
__id__147;0.022040468216352336
__id__9477;0.00906468001099887
pretend;0.009478089895285318
tell;0.009287925696594427
heir;0.005795167087626381
entreat;0.01210130308533858
meet;0.008163800192684425
__id__80;0.006227866599623777
__id__14;0.0037172467351769393
