fight;0.021629637075185275
angrili;0.003998823175766687
say;0.004934997507715157
scene;0.016920742168750374
__id__6;0.007997646351533374
sept;0.008460371084375187
speak;0.0034602164967670783
away;0.008573436107342592
set;0.004178638692439883
mother;0.003200343517537582
light;0.0055333548028439535
burn;0.0036018628094223
dear;0.011699376601010445
train;0.009400004260179812
luck;0.007939007646725164
harpi;0.009132525459262525
__id__11;0.0040870015121752075
__id__8377;0.009132525459262525
descend;0.007939007646725164
king;0.010236543736489018
look;0.0029115258634086648
unawar;0.008460371084375187
__id__264;0.006565674317514605
buri;0.005893519942627267
pass;0.003913852044526324
repli;0.004477314794098493
world;0.0040870015121752075
choic;0.0055333548028439535
__id__9047;0.007939007646725164
unforgiv;0.011699376601010445
tast;0.010079873842692816
suffer;0.006096817552416122
dragonqueen;0.011699376601010445
give;0.002966503661096034
jaim;0.006920432993534157
open;0.004700002130089906
year;0.003998823175766687
__id__9345;0.01826505091852505
new;0.0030804993717722766
week;0.006565674317514605
birthmark;0.010079873842692816
take;0.002805305363229325
work;0.004477314794098493
interrupt;0.004819846275855211
prick;0.011699376601010445
grace;0.009132525459262525
ward;0.007939007646725164
messag;0.010442731135479857
room;0.0034602164967670783
respons;0.004586006419413663
skill;0.005221365567739928
sword;0.0035299664106682024
protect;0.004274017184309638
seen;0.007827704089052649
comfort;0.005893519942627267
finger;0.014305715122323166
flame;0.005079719255084708
indic;0.006096817552416122
obscen;0.011699376601010445
littl;0.004700002130089906
includ;0.004274017184309638
contempl;0.007513022700944896
statement;0.010079873842692816
__id__11019;0.005079719255084708
demand;0.0033924886068763017
__id__12550;0.020522604978172675
exist;0.007152857561161583
fate;0.005221365567739928
easier;0.010079873842692816
futur;0.011066709605687907
eye;0.008174003024350415
escap;0.003998823175766687
shot;0.007152857561161583
execut;0.004586006419413663
offer;0.010051472453347149
free;0.01410000639026972
optimist;0.009132525459262525
__id__9271;0.014305715122323166
children;0.0067849772137526035
__id__9245;0.011699376601010445
talent;0.020159747685385632
convinc;0.007059932821336405
discret;0.02339875320202089
seemingli;0.006096817552416122
chastis;0.008460371084375187
__id__8198;0.010236543736489018
retain;0.009132525459262525
stake;0.007513022700944896
longer;0.005221365567739928
goug;0.010079873842692816
use;0.008261858332313382
lock;0.005893519942627267
turn;0.00941895938623475
muse;0.007152857561161583
receiv;0.004477314794098493
reopen;0.007513022700944896
face;0.0033266688008793473
soldier;0.008548034368619275
cult;0.011699376601010445
read;0.004373455535755423
__id__9311;0.007939007646725164
drop;0.004819846275855211
wit;0.005372156504977244
simpli;0.003913852044526324
separ;0.006565674317514605
rule;0.016116469514931734
told;0.004178638692439883
sexual;0.005706504270492836
boy;0.0036760420110918796
lie;0.0037526537466596155
send;0.0033924886068763017
group;0.0038318629795467216
begin;0.006045612703402632
death;0.016831832179375953
ironi;0.008460371084375187
__id__8853;0.042301855421875936
agoni;0.008460371084375187
error;0.010079873842692816
flashback;0.010079873842692816
folk;0.008460371084375187
__id__8257;0.026240733214532536
exchang;0.009400004260179812
eventu;0.004373455535755423
discomfit;0.011699376601010445
met;0.005372156504977244
approach;0.007997646351533374
hold;0.0032626525060473043
shroud;0.010079873842692816
__id__54;0.010079873842692816
beauti;0.0055333548028439535
complain;0.006319504888407535
close;0.004178638692439883
__id__8406;0.019279385103420844
deni;0.010744313009954489
deceas;0.014305715122323166
presenc;0.006096817552416122
relent;0.006319504888407535
swing;0.006565674317514605
princ;0.011413008540985672
pit;0.01263900977681507
cersei;0.005893519942627267
forgiv;0.006096817552416122
__id__8256;0.007152857561161583
audienc;0.007939007646725164
chao;0.007513022700944896
olli;0.007939007646725164
pierc;0.008460371084375187
visit;0.007059932821336405
wood;0.011066709605687907
__id__9364;0.004946171559196977
left;0.007059932821336405
gone;0.0055333548028439535
determin;0.006096817552416122
knee;0.020522604978172675
__id__9233;0.02339875320202089
__id__9569;0.011413008540985672
prevent;0.005079719255084708
__id__9243;0.011699376601010445
father;0.00781901556393816
oper;0.009132525459262525
threat;0.004373455535755423
chest;0.006840868326057558
__id__196;0.02527801955363014
__id__9344;0.011699376601010445
__id__97;0.018581600981944064
marri;0.016714554769759533
remind;0.0032626525060473043
request;0.004819846275855211
feel;0.010442731135479857
adjust;0.009132525459262525
underground;0.009132525459262525
relationship;0.0055333548028439535
__id__12279;0.006565674317514605
later;0.005715624071561727
scream;0.004700002130089906
tagalong;0.011699376601010445
reconsid;0.008460371084375187
retort;0.010744313009954489
attack;0.0031396531287449167
want;0.011431248143123454
tradit;0.007152857561161583
final;0.0038318629795467216
__id__9362;0.011699376601010445
ask;0.009691974501685505
fetch;0.007152857561161583
larg;0.004274017184309638
predeceas;0.011699376601010445
queen;0.01199646952730006
__id__39;0.004586006419413663
__id__200;0.007939007646725164
briskli;0.011699376601010445
just;0.002966503661096034
__id__8515;0.009639692551710422
__id__9261;0.0055333548028439535
land;0.011896602087245288
caus;0.0038318629795467216
__id__195;0.006096817552416122
dragon;0.006920432993534157
__id__8279;0.006565674317514605
__id__462;0.011413008540985672
ruin;0.005706504270492836
reach;0.0034602164967670783
__id__9317;0.006840868326057558
intend;0.004700002130089906
__id__141;0.006840868326057558
bend;0.023817022940175497
common;0.005221365567739928
explain;0.006160998743544553
return;0.005118271868244509
burial;0.010079873842692816
safe;0.008954629588196986
respect;0.011787039885254534
war;0.0032626525060473043
like;0.006279306257489833
stronger;0.008460371084375187
__id__8203;0.016313262530236523
resist;0.006565674317514605
__id__8277;0.006840868326057558
bitter;0.007939007646725164
necessari;0.007939007646725164
__id__9236;0.03509812980303134
__id__99;0.0028578120357808635
dagger;0.004819846275855211
hear;0.0034602164967670783
said;0.0055333548028439535
candid;0.009132525459262525
youth;0.007152857561161583
forc;0.005933007322192068
catacomb;0.008460371084375187
day;0.0038318629795467216
__id__12409;0.01410000639026972
owner;0.008460371084375187
line;0.006096817552416122
oath;0.005221365567739928
male;0.007152857561161583
seat;0.005706504270492836
die;0.005715624071561727
prostitut;0.009639692551710422
mask;0.008460371084375187
goal;0.009132525459262525
brink;0.010079873842692816
young;0.015010614986638462
council;0.004373455535755423
support;0.005079719255084708
palsi;0.011699376601010445
piti;0.008460371084375187
continu;0.003200343517537582
reign;0.007939007646725164
power;0.004274017184309638
quickli;0.004477314794098493
success;0.004819846275855211
travel;0.008548034368619275
abl;0.003913852044526324
kiss;0.005372156504977244
meet;0.0030804993717722766
consent;0.008460371084375187
mire;0.011699376601010445
witch;0.025381113253125562
stand;0.0034602164967670783
caught;0.006096817552416122
desir;0.006096817552416122
punish;0.004946171559196977
__id__8521;0.004586006419413663
join;0.0040870015121752075
insid;0.005079719255084708
threaten;0.0037526537466596155
secret;0.009400004260179812
husband;0.010744313009954489
did;0.007059932821336405
drunk;0.005893519942627267
__id__10;0.011495588938640167
peopl;0.009787957518141913
kill;0.0023793204174490574
templ;0.006565674317514605
wildl;0.003200343517537582
harass;0.010079873842692816
crown;0.0055333548028439535
__id__8296;0.017799021966576203
__id__55;0.021236115407936074
__id__77;0.04094617494595607
__id__9266;0.010079873842692816
religi;0.010079873842692816
__id__9346;0.010079873842692816
__id__0;0.0038318629795467216
lora;0.006840868326057558
far;0.004178638692439883
murder;0.015010614986638462
__id__9563;0.005221365567739928
innoc;0.005221365567739928
wake;0.0055333548028439535
__id__8502;0.02823973128534562
creep;0.011699376601010445
__id__966;0.014459538827565633
brothel;0.005221365567739928
__id__8338;0.004819846275855211
leav;0.002512868113336787
moment;0.0038318629795467216
come;0.0028578120357808635
plan;0.003200343517537582
way;0.002966503661096034
__id__8204;0.002805305363229325
member;0.007663725959093443
present;0.007997646351533374
saw;0.004946171559196977
flee;0.005079719255084708
bay;0.006096817552416122
opin;0.010079873842692816
__id__108;0.01211496812710688
start;0.003913852044526324
__id__9565;0.010079873842692816
trust;0.004586006419413663
pain;0.0055333548028439535
brother;0.005309028851984018
slowli;0.0055333548028439535
carriag;0.009132525459262525
follow;0.0037526537466596155
snap;0.007939007646725164
__id__8284;0.012261004536525623
__id__8647;0.004946171559196977
anymor;0.006840868326057558
gave;0.005079719255084708
agre;0.006653337601758695
restor;0.006319504888407535
selfloath;0.011699376601010445
__id__8196;0.015010614986638462
subsequ;0.007513022700944896
__id__8298;0.0055333548028439535
knowledg;0.006565674317514605
__id__31;0.0035299664106682024
blood;0.008548034368619275
dead;0.003022806351701316
belov;0.009132525459262525
olyvar;0.009132525459262525
weak;0.005706504270492836
adulter;0.011699376601010445
relay;0.01587801529345033
__id__8602;0.04177092454191943
need;0.005715624071561727
girl;0.011257961239978846
__id__9234;0.01313134863502921
__id__1067;0.004373455535755423
requir;0.007513022700944896
ruler;0.011413008540985672
arena;0.007939007646725164
swore;0.007939007646725164
indirectli;0.010079873842692816
stark;0.005221365567739928
question;0.009787957518141913
self;0.010079873842692816
__id__8517;0.009132525459262525
__id__13;0.005118271868244509
tyrion;0.015114031758506579
state;0.010589899232004608
conspiraci;0.010079873842692816
refus;0.002753952777437794
belong;0.007513022700944896
devout;0.011699376601010445
struggl;0.006319504888407535
declar;0.004178638692439883
__id__249;0.004700002130089906
aliv;0.004178638692439883
nobil;0.008460371084375187
unabl;0.006319504888407535
name;0.0040870015121752075
sent;0.003998823175766687
mission;0.005893519942627267
aid;0.004946171559196977
ride;0.0040870015121752075
get;0.003998823175766687
__id__9048;0.009132525459262525
right;0.0037526537466596155
gentler;0.011699376601010445
storm;0.005372156504977244
instead;0.002966503661096034
point;0.012801374070150327
thigh;0.011699376601010445
tell;0.011682242990654205
nt;0.013272572129960046
old;0.003913852044526324
capit;0.005079719255084708
night;0.0033266688008793473
agon;0.011699376601010445
remov;0.004819846275855211
25;0.011699376601010445
order;0.0023793204174490574
walk;0.011257961239978846
younger;0.006096817552416122
wari;0.008460371084375187
place;0.0036018628094223
ago;0.005079719255084708
__id__175;0.0032626525060473043
__id__959;0.011413008540985672
bed;0.009400004260179812
hide;0.004819846275855211
head;0.003200343517537582
man;0.008734577590225995
west;0.007152857561161583
lack;0.005893519942627267
__id__8421;0.004586006419413663
__id__9260;0.005079719255084708
dorn;0.011699376601010445
armi;0.002753952777437794
spar;0.013681736652115115
shrug;0.009132525459262525
__id__4;0.0027037046343981594
arrow;0.006319504888407535
__id__234;0.007505307493319231
attempt;0.0180093140471115
__id__8194;0.016116469514931734
slave;0.012822051552928915
gold;0.015664096703219787
__id__8512;0.0055333548028439535
doe;0.009869995015430314
__id__5;0.01563803112787632
fear;0.0037526537466596155
pay;0.009892343118393954
