bewild;0.006516897288024963
assum;0.004085722193713634
acquir;0.004857362108767999
street;0.0035774559752525864
chariti;0.00590441223045976
approach;0.007756025615837502
tear;0.0032841689443750075
introduc;0.003810311987076239
life;0.0022371188226832472
larg;0.0027632618653844793
determin;0.003941749112438218
goe;0.002530405853560826
stun;0.0042448770512027965
__id__9569;0.014757606210096278
remov;0.0031161543898278405
call;0.004301553615638552
stranger;0.021879388665332813
depart;0.002585341871945834
__id__9868;0.003810311987076239
father;0.005055194352515911
bread;0.004624506096944347
__id__8889;0.019342833057691355
__id__3394;0.013268391133924329
spite;0.0051327723154053935
enter;0.004657393602515844
__id__2504;0.01771323669137928
societi;0.01180882446091952
make;0.010297270462156316
manc;0.008845594089282885
spoke;0.0051327723154053935
ceremonyand;0.007563947409716724
__id__97;0.010297270462156316
harm;0.003375746922949682
remind;0.002109388629287381
__id__8200;0.008104791663282191
__id__8479;0.004857362108767999
game;0.0044227970446414425
son;0.01269591369824027
aid;0.0031978269295110367
despit;0.002530405853560826
betroth;0.003941749112438218
__id__50;0.00242618701445667
defeat;0.0057893979814929155
hero;0.007563947409716724
spiral;0.00590441223045976
blizzard;0.005469847166333203
even;0.007563947409716724
smallfolk;0.004624506096944347
beard;0.007563947409716724
urg;0.005403194442188127
simpli;0.010121623414243304
want;0.011085893214328187
offscreen;0.006516897288024963
follow;0.00727856104337001
announc;0.00347323713614843
enemi;0.0027015972210940637
despond;0.0044227970446414425
ask;0.01096569320507922
toy;0.004857362108767999
big;0.00590441223045976
women;0.0031161543898278405
rule;0.00694647427229686
accomplish;0.00590441223045976
rest;0.0027632618653844793
get;0.002585341871945834
__id__24;0.002150776807819276
gift;0.0028275513131470107
manag;0.003038672072021873
shout;0.007883498224876436
__id__48;0.018629574410063375
bare;0.003375746922949682
__id__7;0.006077344144043746
land;0.007691458751270368
serv;0.010569405723329239
__id__195;0.003941749112438218
fit;0.0044227970446414425
signific;0.00590441223045976
process;0.0042448770512027965
weapon;0.003375746922949682
kneel;0.008845594089282885
sale;0.007563947409716724
avail;0.004085722193713634
thrown;0.0044227970446414425
impli;0.0036894015525240696
massacr;0.004624506096944347
brought;0.005655102626294021
base;0.004085722193713634
month;0.009249012193888694
mammoth;0.006516897288024963
intend;0.003038672072021873
__id__141;0.0044227970446414425
lack;0.003810311987076239
explain;0.009958109751650563
ve;0.0044227970446414425
return;0.0016545470994023036
pile;0.01180882446091952
rung;0.007563947409716724
qualiti;0.00590441223045976
like;0.0020298663732671064
conduct;0.010265544630810787
__id__8203;0.023203274922161194
wish;0.0031978269295110367
produc;0.004624506096944347
main;0.006568337888750015
bastard;0.002530405853560826
fault;0.00590441223045976
stress;0.006516897288024963
fought;0.0042448770512027965
__id__9710;0.004624506096944347
hear;0.0044742376453664945
said;0.0035774559752525864
social;0.006516897288024963
naiv;0.0051327723154053935
dinner;0.008845594089282885
strategi;0.0044227970446414425
savior;0.00590441223045976
shoo;0.00590441223045976
forc;0.009589603979978116
drastic;0.007563947409716724
day;0.004954795635184281
recruit;0.0035774559752525864
fall;0.0026423514308323097
line;0.003941749112438218
reallif;0.007563947409716724
pain;0.007154911950505173
die;0.0018476488690546975
owner;0.005469847166333203
__id__2676;0.009249012193888694
heavili;0.004624506096944347
won;0.009249012193888694
dozen;0.004624506096944347
translat;0.0051327723154053935
ice;0.0035774559752525864
feel;0.003375746922949682
young;0.00242618701445667
emerg;0.003941749112438218
host;0.003941749112438218
__id__240;0.01476572040501167
continu;0.006207312804408241
barrack;0.006516897288024963
openli;0.003941749112438218
wealth;0.0051327723154053935
pluck;0.007563947409716724
begun;0.004857362108767999
success;0.0031161543898278405
travel;0.0027632618653844793
tent;0.00347323713614843
confus;0.003038672072021873
hood;0.015398316946216182
abl;0.005060811707121652
save;0.005403194442188127
__id__3922;0.007563947409716724
queen;0.002585341871945834
admit;0.0024773978175921404
stand;0.0044742376453664945
headon;0.006516897288024963
do;0.0055265237307689586
human;0.007883498224876436
childbirth;0.007563947409716724
knee;0.0044227970446414425
brother;0.005148635231078158
see;0.001954321931311425
join;0.00792705429249693
__id__3995;0.007563947409716724
__id__75;0.0028275513131470107
__id__4;0.0017480144766199581
__id__8838;0.01687873461474841
__id__276;0.014309823901010345
__id__3974;0.02361764892183904
__id__10;0.012386989087960704
earlier;0.0035774559752525864
peopl;0.002109388629287381
stone;0.0035774559752525864
__id__3907;0.00590441223045976
__id__9119;0.015193360360109365
expand;0.006516897288024963
__id__175;0.006328165887862144
stow;0.006516897288024963
choke;0.0051327723154053935
display;0.0042448770512027965
bed;0.003038672072021873
slowli;0.0035774559752525864
lethal;0.006516897288024963
__id__8296;0.01726128716396061
ralli;0.0035774559752525864
cloak;0.008171444387427267
typic;0.007563947409716724
bad;0.007883498224876436
__id__55;0.02402696441169807
__id__77;0.009927282596413822
stori;0.003375746922949682
help;0.0019179207959956232
clash;0.004857362108767999
grab;0.0028946989907464578
illmad;0.007563947409716724
__id__0;0.007432193452776422
given;0.0026423514308323097
far;0.005403194442188127
dragon;0.0022371188226832472
ground;0.0027015972210940637
tini;0.00590441223045976
interrupt;0.0031161543898278405
interact;0.007563947409716724
satisfi;0.00590441223045976
flame;0.0032841689443750075
standingand;0.007563947409716724
away;0.003695297738109395
ahead;0.008489754102405593
demonstr;0.004857362108767999
leav;0.00812316882559022
address;0.0044227970446414425
lead;0.0022371188226832472
magic;0.003941749112438218
liar;0.00590441223045976
come;0.003695297738109395
order;0.003076583500508147
stop;0.004218777258574762
ilk;0.007563947409716724
way;0.0038358415919912464
idea;0.0035774559752525864
__id__1;0.001954321931311425
__id__8204;0.0018137019568914674
distract;0.0032841689443750075
member;0.0024773978175921404
possibl;0.0031978269295110367
suggest;0.00206910426813608
torch;0.004624506096944347
saw;0.0031978269295110367
elit;0.007563947409716724
slaveri;0.004857362108767999
flee;0.0032841689443750075
bay;0.007883498224876436
maester;0.0044227970446414425
fli;0.0036894015525240696
moral;0.00590441223045976
__id__108;0.01723180360798163
style;0.006516897288024963
walk;0.00242618701445667
start;0.002530405853560826
fail;0.0031978269295110367
place;0.004657393602515844
manticor;0.013033794576049926
maintain;0.0044227970446414425
let;0.002150776807819276
sting;0.007563947409716724
pull;0.0036894015525240696
parti;0.005929941835374767
__id__2688;0.010265544630810787
size;0.004857362108767999
laughter;0.005469847166333203
__id__3034;0.01769118817856577
think;0.00485237402891334
famili;0.005060811707121652
mockeri;0.007563947409716724
rout;0.0044227970446414425
__id__12409;0.01823203243213124
hail;0.006516897288024963
time;0.0018476488690546975
bone;0.00590441223045976
retreat;0.007378803105048139
decis;0.006751493845899364
frustrat;0.0042448770512027965
tyrion;0.00390864386262285
matter;0.0031161543898278405
destroy;0.00694647427229686
__id__31;0.002282213933181255
lieuten;0.00590441223045976
escap;0.005170683743891668
__id__8282;0.005403194442188127
mistress;0.00590441223045976
regroup;0.00590441223045976
difficult;0.004624506096944347
bluntli;0.0042448770512027965
piqu;0.006516897288024963
settl;0.004085722193713634
token;0.005469847166333203
defend;0.002530405853560826
manner;0.006516897288024963
south;0.005403194442188127
invad;0.004857362108767999
inhuman;0.007563947409716724
__id__8602;0.027005975383597457
dismiss;0.0024773978175921404
need;0.003695297738109395
did;0.00456442786636251
shift;0.006516897288024963
disast;0.006516897288024963
prove;0.0032841689443750075
dungeon;0.003941749112438218
knew;0.00347323713614843
defens;0.007620623974152478
__id__8512;0.007154911950505173
earn;0.00590441223045976
glad;0.005469847166333203
impromptu;0.006516897288024963
ser;0.004954795635184281
gave;0.0032841689443750075
look;0.003764752475948364
__id__26;0.007756025615837502
battl;0.009314787205031688
__id__3254;0.005469847166333203
play;0.006077344144043746
littl;0.003038672072021873
allblack;0.007563947409716724
seasick;0.006516897288024963
__id__9870;0.0035774559752525864
belief;0.0051327723154053935
demor;0.006516897288024963
deadli;0.00590441223045976
rayder;0.0051327723154053935
refus;0.0017805011914552506
age;0.0044227970446414425
ship;0.013972180807547533
instead;0.0019179207959956232
possess;0.0042448770512027965
palanquin;0.006516897288024963
aliv;0.005403194442188127
launch;0.0051327723154053935
kill;0.010768042251778515
direwolf;0.0029649709176873835
exhaust;0.003941749112438218
astray;0.006516897288024963
name;0.0026423514308323097
includ;0.0055265237307689586
__id__127;0.003375746922949682
believ;0.002193331002633017
unexpectedli;0.006516897288024963
finest;0.00590441223045976
__id__8315;0.008773324010532067
ride;0.0026423514308323097
charg;0.00347323713614843
anger;0.0028946989907464578
__id__8318;0.008482653939441033
right;0.00727856104337001
shatter;0.004857362108767999
show;0.0028946989907464578
great;0.0028275513131470107
use;0.0071220047658210025
sword;0.002282213933181255
envi;0.006516897288024963
dog;0.0044227970446414425
prologu;0.007563947409716724
surviv;0.005929941835374767
tell;0.0030211480362537764
amend;0.007563947409716724
control;0.0031978269295110367
origin;0.004085722193713634
nt;0.008581058718463597
armi;0.014244009531642005
opportun;0.0032841689443750075
end;0.002282213933181255
queensguard;0.007563947409716724
capit;0.009852506833125024
corner;0.004624506096944347
wander;0.004624506096944347
__id__14;0.01269591369824027
just;0.0038358415919912464
restrain;0.004857362108767999
__id__1208;0.004857362108767999
love;0.004657393602515844
prison;0.0026423514308323097
__id__9260;0.0032841689443750075
__id__568;0.0035774559752525864
whoremong;0.006516897288024963
suddenli;0.003038672072021873
citi;0.006207312804408241
mention;0.003941749112438218
bold;0.006516897288024963
find;0.003983243900660225
ago;0.0032841689443750075
__id__8303;0.01073236792575776
slice;0.005469847166333203
angri;0.00347323713614843
courtyard;0.00347323713614843
__id__8249;0.002282213933181255
verg;0.007563947409716724
bring;0.0044742376453664945
purchas;0.00590441223045976
wildfir;0.0051327723154053935
horrifi;0.0036894015525240696
head;0.00413820853627216
man;0.01694138614176764
carri;0.0029649709176873835
titl;0.00590441223045976
burst;0.009249012193888694
attent;0.0035774559752525864
black;0.003375746922949682
__id__8603;0.003038672072021873
obstin;0.007563947409716724
forlorn;0.006516897288024963
__id__3048;0.005469847166333203
servant;0.003941749112438218
rebellion;0.003375746922949682
search;0.007883498224876436
gain;0.003375746922949682
__id__234;0.00242618701445667
know;0.005148635231078158
pick;0.0044227970446414425
thank;0.003941749112438218
dothraki;0.0042448770512027965
slave;0.008289785596153438
realiz;0.006452330423457829
better;0.005929941835374767
__id__13;0.006618188397609214
fear;0.00485237402891334
garrison;0.004857362108767999
pay;0.0031978269295110367
rescu;0.0031161543898278405
watch;0.001882376237974182
firebreathsh;0.007563947409716724
elev;0.006516897288024963
__id__8284;0.010569405723329239
__id__3861;0.007563947409716724
regard;0.0035774559752525864
arriv;0.008581058718463597
blast;0.006516897288024963
threatotherwis;0.007563947409716724
disgust;0.005929941835374767
particularli;0.006751493845899364
stole;0.006516897288024963
led;0.0075912175606824795
express;0.003375746922949682
offer;0.00812316882559022
__id__2962;0.008489754102405593
