wait;0.0030147745500845534
__id__10526;0.007185148706919781
men;0.018120940474703907
live;0.012584531759030456
visit;0.0027772529848639534
forc;0.0023339403804211443
myranda;0.015860977958354873
left;0.0027772529848639534
father;0.002050575160150449
__id__10334;0.009204656590500866
reput;0.006656321367854008
recit;0.004971963404850046
note;0.0030147745500845534
strength;0.009943926809700092
corner;0.005627615875325657
life;0.002722376214368216
gilli;0.004636813484272923
gain;0.00410798614520715
knee;0.005382153756530579
guarante;0.007930488979177436
daario;0.009204656590500866
call;0.00261730560069184
stonemen;0.009204656590500866
updat;0.007185148706919781
fli;0.004489676153990687
run;0.0030792806526787992
pass;0.0061585613053575985
bedwarm;0.007930488979177436
enter;0.005667637067767442
walda;0.009204656590500866
safe;0.007045186514243218
make;0.006265434784878199
candl;0.006246131016173475
idea;0.004353448264002228
__id__97;0.043858043494147396
bastard;0.0030792806526787992
accept;0.0037920849376213797
forg;0.010764307513061159
set;0.009862816325538256
son;0.004414230498022615
rape;0.0036977957935266175
relationship;0.004353448264002228
__id__12279;0.010331281646677393
later;0.008993702583192719
defeat;0.007045186514243218
captiv;0.003522593257121609
hate;0.008979352307981374
undetermin;0.009204656590500866
countless;0.007930488979177436
simpli;0.0030792806526787992
thought;0.007395591587053235
want;0.011242128228990898
follow;0.002952455521268962
final;0.006029549100169107
reprimand;0.007930488979177436
ask;0.005718977601178395
villag;0.004353448264002228
state;0.005554505969727907
asleep;0.005627615875325657
__id__9628;0.007045186514243218
hell;0.006246131016173475
pull;0.013469028461972064
year;0.003146132939757614
__id__8889;0.00672529174589899
just;0.004667880760842289
reject;0.005165640823338697
goe;0.0030792806526787992
loyal;0.004226623132592391
discuss;0.002833818533883721
land;0.00374393065686837
disgrac;0.006246131016173475
reaction;0.005627615875325657
caus;0.0030147745500845534
dragon;0.016334257286209297
research;0.01840931318100173
__id__51;0.002952455521268962
unlock;0.009204656590500866
wrong;0.005165640823338697
friend;0.00672529174589899
proclaim;0.004796760868445038
reach;0.002722376214368216
brought;0.0034408804582781636
base;0.004971963404850046
wander;0.005627615875325657
intend;0.0036977957935266175
mutter;0.007930488979177436
__id__8411;0.034803743833950324
return;0.004026875661045312
journey;0.009943926809700092
remind;0.0025669398393166295
wish;0.0038914732120152685
stanniss;0.009204656590500866
luckili;0.009204656590500866
tower;0.00799308765138329
__id__8277;0.01614646126959174
opt;0.009204656590500866
marriag;0.0032876054418460848
__id__857;0.006656321367854008
__id__240;0.028236338232482925
storm;0.004226623132592391
hear;0.005444752428736432
wall;0.005784360223335752
unsulli;0.004226623132592391
dinner;0.026910768782652895
gobsmack;0.009204656590500866
concern;0.0037920849376213797
mile;0.005382153756530579
awoken;0.005910981095596352
catacomb;0.006656321367854008
suspect;0.004796760868445038
recruit;0.004353448264002228
marri;0.013150421767384339
borrow;0.007185148706919781
die;0.0044968512915963595
wed;0.007395591587053235
highest;0.009204656590500866
__id__8341;0.006029549100169107
confess;0.004353448264002228
thousand;0.0030147745500845534
near;0.004489676153990687
__id__682;0.006656321367854008
__id__8315;0.013345451504991335
agre;0.00261730560069184
disregard;0.007930488979177436
piti;0.006656321367854008
continu;0.007553751978893852
amus;0.004796760868445038
unless;0.005382153756530579
__id__11180;0.006246131016173475
anger;0.003522593257121609
confus;0.0036977957935266175
abl;0.0030792806526787992
kiss;0.004226623132592391
meet;0.0024236281822031885
consent;0.006656321367854008
stand;0.005444752428736432
bigger;0.007185148706919781
utterli;0.006246131016173475
maester;0.010764307513061159
hors;0.002892180111667876
punish;0.0038914732120152685
see;0.004756474700471188
join;0.0032155085426672594
__id__8638;0.017413793056008913
deceas;0.005627615875325657
secret;0.0036977957935266175
useless;0.007185148706919781
husband;0.004226623132592391
__id__8838;0.00410798614520715
did;0.0027772529848639534
surviv;0.007216215983489147
__id__8298;0.004353448264002228
earlier;0.004353448264002228
miller;0.009204656590500866
peopl;0.010267759357266518
kill;0.00748786131373674
majest;0.007930488979177436
deduc;0.004971963404850046
demis;0.009204656590500866
chain;0.008706896528004457
clearli;0.003996543825691645
__id__8296;0.030341224945474875
ralli;0.004353448264002228
__id__55;0.02297326087788673
stori;0.00410798614520715
__id__10444;0.009204656590500866
help;0.011669701902105723
concept;0.007185148706919781
distract;0.003996543825691645
consort;0.009204656590500866
walk;0.005904911042537924
ancient;0.006246131016173475
extend;0.005910981095596352
abundantli;0.009204656590500866
murder;0.005904911042537924
bid;0.006246131016173475
innoc;0.0082159722904143
wake;0.013060344792006686
gate;0.00410798614520715
fog;0.009204656590500866
ahead;0.005165640823338697
relat;0.005382153756530579
imprison;0.004489676153990687
__id__10648;0.05308918912669931
leav;0.003954071884221122
infect;0.006246131016173475
sieg;0.004489676153990687
distress;0.011255231750651315
put;0.00410798614520715
greatniec;0.009204656590500866
civil;0.013312642735708017
come;0.006745276937394539
order;0.001871965328434185
prey;0.007185148706919781
way;0.004667880760842289
worri;0.004226623132592391
shorter;0.009204656590500866
__id__8204;0.0022071152490113076
firewood;0.007185148706919781
possibl;0.0038914732120152685
suggest;0.012589586631489753
babi;0.00799308765138329
saw;0.0038914732120152685
ambush;0.005910981095596352
bay;0.009593521736890076
greyscal;0.013312642735708017
closest;0.007930488979177436
__id__108;0.02668856213883251
thing;0.0061585613053575985
soon;0.00904432365025366
trust;0.0036081079917445733
wife;0.0032876054418460848
let;0.00785191680207552
sam;0.006246131016173475
brother;0.0041769565232521325
slowli;0.004353448264002228
hang;0.004971963404850046
boat;0.020662563293354787
overfe;0.009204656590500866
allianc;0.007216215983489147
promis;0.0025179173262979506
think;0.008857366563806887
famili;0.012317122610715197
rout;0.005382153756530579
announc;0.004226623132592391
time;0.0044968512915963595
water;0.011674419636045806
sansa;0.01773294328678906
wrist;0.007185148706919781
decis;0.0082159722904143
__id__8196;0.011809822085075848
__id__4;0.00850871752590009
advic;0.004226623132592391
erad;0.009204656590500866
south;0.0032876054418460848
escap;0.003146132939757614
difficult;0.005627615875325657
jon;0.004796760868445038
insecur;0.009204656590500866
better;0.0036081079917445733
__id__40;0.002892180111667876
courag;0.006246131016173475
__id__9563;0.0164319445808286
theon;0.005554505969727907
march;0.0034408804582781636
need;0.013490553874789079
__id__8257;0.030967924124503474
__id__249;0.0036977957935266175
believ;0.002669090300998267
wound;0.010567779771364827
pirat;0.007185148706919781
__id__10383;0.007930488979177436
share;0.0032876054418460848
surround;0.003996543825691645
look;0.006872057368780746
__id__26;0.009438398819272843
battl;0.002833818533883721
carri;0.0036081079917445733
good;0.0036081079917445733
threateningli;0.009204656590500866
glimps;0.007185148706919781
__id__13;0.004026875661045312
dome;0.009204656590500866
tyrion;0.004756474700471188
go;0.011989631477074936
delay;0.006656321367854008
luck;0.006246131016173475
ship;0.002833818533883721
roll;0.005910981095596352
__id__9033;0.03996543825691645
__id__24;0.00523461120138368
readi;0.004353448264002228
stream;0.007930488979177436
pyramid;0.007185148706919781
allegi;0.005382153756530579
__id__1;0.011891186751177972
reluct;0.004636813484272923
rest;0.00672529174589899
bring;0.005444752428736432
includ;0.003362645872949495
aqueduct;0.01840931318100173
enjoy;0.004226623132592391
theyll;0.009204656590500866
drown;0.006656321367854008
get;0.006292265879515228
struck;0.007185148706919781
show;0.003522593257121609
great;0.006881760916556327
instead;0.0023339403804211443
sustain;0.007930488979177436
sent;0.006292265879515228
tell;0.025735294117647058
control;0.0038914732120152685
nt;0.008353913046504265
old;0.0061585613053575985
counselor;0.009204656590500866
end;0.00833175895459186
morn;0.0082159722904143
lost;0.003146132939757614
night;0.00785191680207552
__id__14;0.004414230498022615
tie;0.004971963404850046
inspect;0.007185148706919781
view;0.010764307513061159
suddenli;0.0036977957935266175
citi;0.0025179173262979506
hardli;0.007185148706919781
find;0.004847256364406377
__id__175;0.0025669398393166295
rememb;0.0037920849376213797
alongsid;0.005165640823338697
cite;0.005627615875325657
determin;0.004796760868445038
stone;0.021767241320011142
avoid;0.004971963404850046
__id__9317;0.01614646126959174
head;0.012589586631489753
man;0.009162743158374327
lack;0.004636813484272923
glanc;0.007930488979177436
__id__8421;0.025256755942212012
start;0.0030792806526787992
friendli;0.006656321367854008
__id__8603;0.022186774761159708
armi;0.00433342569390947
whip;0.005910981095596352
wellbehav;0.009204656590500866
servant;0.014390282605335114
jealousi;0.013312642735708017
confirm;0.007782946424030537
search;0.004796760868445038
__id__234;0.002952455521268962
know;0.0041769565232521325
nod;0.007185148706919781
__id__8194;0.008453246265184781
unexpect;0.007185148706919781
__id__8488;0.01137625481286414
horizon;0.009204656590500866
condol;0.007930488979177436
__id__8512;0.008706896528004457
deni;0.004226623132592391
sleev;0.007930488979177436
fear;0.005904911042537924
ponder;0.004971963404850046
asham;0.015860977958354873
watch;0.01145342894796791
crimin;0.006656321367854008
reveal;0.0044968512915963595
ramsay;0.03993792820712405
__id__8284;0.0032155085426672594
touch;0.021528615026122317
leap;0.006656321367854008
growl;0.009204656590500866
presenc;0.004796760868445038
__id__6;0.006292265879515228
initi;0.008706896528004457
led;0.0030792806526787992
