peac;0.007049667075686718
continu;0.008641937069439023
crown;0.007470901752735686
ironborn;0.00853232836668273
request;0.006507552700523755
attempt;0.004863082909882474
tower;0.006858422211912477
retort;0.007253258625016595
relay;0.010718912532486973
make;0.007168026336432681
memori;0.008231665338908834
swear;0.007253258625016595
flee;0.006858422211912477
say;0.009994537539284325
pair;0.006678111758158694
month;0.00965748591853993
care;0.005399042016492561
__id__2537;0.015796003738903695
return;0.013820948641064036
__id__609;0.04569134162918082
term;0.009236251241490962
watch;0.007862038293620874
desir;0.008231665338908834
__id__2426;0.01360941957309945
believ;0.009160789424246418
son;0.007575209435092437
wood;0.007470901752735686
relationship;0.007470901752735686
girl;0.0050666744592123515
north;0.011283642652140505
spent;0.00853232836668273
pose;0.010718912532486973
root;0.010718912532486973
__id__8304;0.007957181499824828
light;0.007470901752735686
ward;0.010718912532486973
dinner;0.009236251241490962
threat;0.005904854792754956
reject;0.017729391847925876
fleet;0.009236251241490962
beg;0.005904854792754956
__id__8287;0.005641821326070252
caus;0.005173619417179801
__id__2439;0.009236251241490962
custom;0.010143765665629072
__id__77;0.013820948641064036
secreci;0.015796003738903695
shock;0.005904854792754956
lie;0.0050666744592123515
__id__240;0.004405095497123805
place;0.004863082909882474
confront;0.005399042016492561
loyalti;0.0077046808447032615
__id__8889;0.017311792002061753
peopl;0.004405095497123805
offer;0.003392768304442098
dwindl;0.012330349831433315
barb;0.012330349831433315
deliv;0.023114042534109785
journey;0.00853232836668273
interven;0.010143765665629072
__id__12607;0.00965748591853993
seduc;0.024694996016726502
__id__2396;0.012330349831433315
craster;0.012330349831433315
wait;0.010347238834359602
__id__51;0.010133348918424703
hide;0.006507552700523755
arrest;0.00853232836668273
aid;0.006678111758158694
funer;0.009236251241490962
urin;0.010718912532486973
__id__8703;0.01931497183707986
__id__8318;0.005904854792754956
surmis;0.010143765665629072
afraid;0.007957181499824828
recept;0.011422835407295205
biter;0.015796003738903695
__id__9119;0.006345744200878485
order;0.016062289253441588
greyjoy;0.008231665338908834
__id__41;0.006858422211912477
question;0.01762038198849522
instal;0.011422835407295205
__id__99;0.01929248503650173
__id__1402;0.007049667075686718
bastard;0.015852952760794323
recoup;0.015796003738903695
sole;0.010718912532486973
father;0.010556904294528494
__id__8198;0.010365711480798028
suspect;0.008231665338908834
__id__284;0.010718912532486973
leav;0.006785536608884196
lose;0.0060450811731045904
__id__175;0.013215286491371417
fight;0.0036504277082725937
pay;0.006678111758158694
surpris;0.0050666744592123515
__id__2504;0.012330349831433315
guid;0.011422835407295205
__id__8282;0.005641821326070252
saddl;0.010718912532486973
iron;0.010718912532486973
year;0.005399042016492561
hand;0.0041591600350742415
discuss;0.004863082909882474
disguis;0.011422835407295205
notic;0.006191832011069552
studi;0.010143765665629072
__id__75;0.005904854792754956
clash;0.010143765665629072
drawn;0.01360941957309945
greet;0.00853232836668273
men;0.003455237160266009
__id__2516;0.015796003738903695
wive;0.018472502482981924
presenc;0.008231665338908834
gendri;0.010718912532486973
child;0.011809709585509911
hesit;0.007957181499824828
__id__48;0.019452331639529898
travel;0.011541194668041169
royal;0.013716844423824953
__id__824;0.02897245775561979
struggl;0.00853232836668273
know;0.0035840131682163406
reveal;0.011575491021901039
rang;0.010143765665629072
yara;0.01360941957309945
conclud;0.010143765665629072
sellsail;0.015796003738903695
exhaust;0.008231665338908834
impli;0.0077046808447032615
__id__8647;0.006678111758158694
murder;0.0050666744592123515
__id__8296;0.024031487071591848
hors;0.004963236532325945
refus;0.0037182706269507123
wight;0.007957181499824828
unborn;0.00965748591853993
caught;0.008231665338908834
discov;0.013356223516317389
warrant;0.015796003738903695
support;0.006858422211912477
mean;0.005518096678899019
riderless;0.015796003738903695
initi;0.007470901752735686
born;0.007049667075686718
__id__8325;0.01360941957309945
news;0.005904854792754956
action;0.005518096678899019
threaten;0.0050666744592123515
compar;0.010718912532486973
allianc;0.012383664022139104
__id__26;0.005399042016492561
doe;0.006663025026189549
messag;0.007049667075686718
intimid;0.009236251241490962
warm;0.010143765665629072
king;0.006910474320532018
__id__36;0.00853232836668273
ask;0.00654284713993911
involv;0.01706465673336546
boy;0.00992647306465189
head;0.004320968534719511
promis;0.012962905604158534
__id__13;0.003455237160266009
khalasar;0.01450651725003319
kill;0.0064249157013766345
faith;0.007957181499824828
fear;0.0050666744592123515
balon;0.012330349831433315
invest;0.01360941957309945
sell;0.007957181499824828
road;0.008231665338908834
warn;0.01929248503650173
end;0.004766011431438457
mutil;0.012330349831433315
funni;0.012330349831433315
manag;0.006345744200878485
work;0.0060450811731045904
learn;0.004863082909882474
disappoint;0.010143765665629072
alli;0.006507552700523755
__id__810;0.01450651725003319
finest;0.012330349831433315
__id__586;0.017729391847925876
bother;0.010718912532486973
holi;0.012330349831433315
freeli;0.012330349831433315
__id__108;0.01962854141981733
__id__9639;0.011422835407295205
attack;0.004239026937232884
enter;0.009726165819764949
small;0.004963236532325945
__id__127;0.007049667075686718
hold;0.004405095497123805
massacr;0.01931497183707986
tale;0.009236251241490962
defeat;0.0060450811731045904
__id__2013;0.010718912532486973
rival;0.011422835407295205
unfavour;0.015796003738903695
realiz;0.004491527592354451
wit;0.007253258625016595
dead;0.0040812653581330065
sister;0.009343676092216464
win;0.006858422211912477
food;0.006858422211912477
__id__8204;0.0037876047175462186
land;0.012849831402753269
rule;0.007253258625016595
__id__673;0.03292666135563534
follow;0.010133348918424703
__id__147;0.004491527592354451
council;0.005904854792754956
water;0.013356223516317389
__id__14;0.011362814152638656
ride;0.005518096678899019
serious;0.008864695923962938
__id__31;0.004766011431438457
