fulfil;0.0064011585601281345
torn;0.006669457046816936
attack;0.0030609830047900327
violent;0.006669457046816936
__id__8;0.012802317120256269
sexual;0.005563516691961125
long;0.0039845937294099975
boy;0.007167863238028814
lie;0.0036586236983378482
chanc;0.004166923359645843
welcom;0.006669457046816936
__id__99;0.02786203989326218
thousand;0.007471696379252834
arm;0.008147869523299637
advic;0.010475093321777953
waystop;0.011406225934470321
day;0.003735848189626417
__id__5;0.015246189801209717
__id__396;0.007740080348060069
throat;0.004471095096831544
__id__8287;0.004073934761649818
__id__2;0.04659111104718729
head;0.0062403053553807975
acquiesc;0.011406225934470321
breakfast;0.008248380009368065
frighteninglook;0.011406225934470321
soon;0.003735848189626417
bargain;0.008903692247299227
ser;0.007471696379252834
hold;0.003180900393139513
__id__7;0.027493406537746876
heard;0.0043651269518773465
beauti;0.005394705821451509
pleasuregirl;0.011406225934470321
minor;0.006973628784002637
headsman;0.009827302971919192
poacher;0.011406225934470321
upset;0.006161157385508941
close;0.004073934761649818
best;0.0043651269518773465
royal;0.009904873991691366
fast;0.009827302971919192
doe;0.0024056707668588693
arriv;0.00517600079418943
stick;0.017807384494598455
__id__97;0.015528002382568292
rock;0.005394705821451509
nephew;0.006161157385508941
princ;0.005563516691961125
__id__319;0.0064011585601281345
sit;0.0039845937294099975
gain;0.005090534084265808
horror;0.005394705821451509
__id__404;0.05896381783151516
disciplin;0.008248380009368065
realm;0.005745846322196971
live;0.0038986248729570433
visit;0.0034415162272573817
goddess;0.011406225934470321
drive;0.006973628784002637
expect;0.005090534084265808
escort;0.005394705821451509
left;0.0034415162272573817
unpleas;0.009827302971919192
listen;0.005944049914428475
insist;0.003307483197592385
note;0.01120754456887925
uncl;0.004822235597577007
tear;0.009904873991691366
introduc;0.005745846322196971
suspect;0.005944049914428475
end;0.006883032454514763
call;0.0032433126350258786
accid;0.008248380009368065
goe;0.0038157828589003803
depart;0.027290374110699307
sex;0.004952436995845683
run;0.011447348576701141
__id__14;0.005470025947435769
summon;0.004952436995845683
offer;0.00734970992602377
gift;0.00852774017905841
blacksmith;0.008248380009368065
__id__200;0.007740080348060069
sun;0.022812451868940643
make;0.002588000397094715
wander;0.006973628784002637
idea;0.005394705821451509
griefstricken;0.011406225934470321
crime;0.005563516691961125
respond;0.004471095096831544
accept;0.004699075640241527
forg;0.006669457046816936
request;0.009398151280483054
son;0.013675064868589423
god;0.004822235597577007
__id__258;0.02322024104418021
later;0.002786203989326218
__id__400;0.008248380009368065
black;0.005090534084265808
pointi;0.011406225934470321
strand;0.011406225934470321
absenc;0.013338914093633872
urg;0.004073934761649818
book;0.005745846322196971
institut;0.011406225934470321
joffrey;0.005563516691961125
__id__316;0.011406225934470321
spite;0.015480160696120139
__id__40;0.03942324780915848
sell;0.005745846322196971
enter;0.0035116111217146796
give;0.0028921721342804155
shock;0.004263870089529205
offend;0.008248380009368065
just;0.0028921721342804155
languag;0.007324769284748099
part;0.008903692247299227
naught;0.011406225934470321
discuss;0.007023222243429359
land;0.009278807641623659
reaction;0.006973628784002637
caus;0.003735848189626417
dragon;0.00674702806658911
lord;0.0043651269518773465
wedg;0.011406225934470321
guard;0.003735848189626417
bodyguard;0.008248380009368065
fascin;0.009827302971919192
reach;0.003373514033294555
cross;0.004952436995845683
laugh;0.005944049914428475
blond;0.008903692247299227
return;0.00499002359819738
role;0.006161157385508941
hurt;0.007324769284748099
like;0.006121966009580065
journey;0.006161157385508941
remind;0.006361800786279026
comatos;0.009827302971919192
tower;0.009904873991691366
marriag;0.004073934761649818
new;0.012013245841626738
__id__395;0.007740080348060069
dagger;0.004699075640241527
injur;0.012322314771017882
sky;0.007740080348060069
hair;0.005745846322196971
hit;0.004952436995845683
__id__8357;0.005745846322196971
forc;0.0028921721342804155
learn;0.0035116111217146796
stay;0.0038157828589003803
recruit;0.005394705821451509
caution;0.006669457046816936
die;0.002786203989326218
__id__426;0.008903692247299227
__id__168;0.018483472156526824
__id__240;0.003180900393139513
reign;0.007740080348060069
__id__8341;0.003735848189626417
anger;0.01309538085563204
river;0.006669457046816936
despit;0.0038157828589003803
concern;0.004699075640241527
travel;0.016667693438583372
__id__276;0.005394705821451509
cold;0.0064011585601281345
children;0.003307483197592385
meet;0.006006622920813369
resolv;0.007740080348060069
attempt;0.0035116111217146796
fraca;0.011406225934470321
problem;0.005563516691961125
punish;0.009644471195154014
see;0.0029470640513170002
time;0.008358611967978654
threaten;0.0073172473966756964
meant;0.006669457046816936
husband;0.005237546660888976
invad;0.007324769284748099
dump;0.009827302971919192
surviv;0.008942190193663088
point;0.0062403053553807975
man;0.005677143824778626
kill;0.0069591057312177445
handmaid;0.009827302971919192
__id__8249;0.006883032454514763
__id__52;0.005745846322196971
bed;0.004582234422957813
half;0.005090534084265808
allow;0.003373514033294555
__id__55;0.0336440051622313
__id__77;0.00998004719639476
stori;0.010181068168531615
centuri;0.0064011585601281345
help;0.005784344268560831
weapon;0.010181068168531615
distract;0.004952436995845683
walk;0.0036586236983378482
__id__0;0.029886785517011336
nervous;0.008248380009368065
handmaiden;0.014649538569496199
khaleesi;0.008248380009368065
leav;0.00489980661734918
quickli;0.0043651269518773465
put;0.005090534084265808
plan;0.0031201526776903988
notion;0.008903692247299227
way;0.005784344268560831
__id__8204;0.0027350129737178843
trivial;0.009827302971919192
member;0.003735848189626417
suggest;0.0062403053553807975
skill;0.005090534084265808
excit;0.006973628784002637
slaveri;0.014649538569496199
flee;0.004952436995845683
blackhair;0.011406225934470321
__id__108;0.021260527209847703
wife;0.008147869523299637
let;0.0032433126350258786
__id__234;0.0073172473966756964
parti;0.03576876077465235
fell;0.007740080348060069
badli;0.006161157385508941
promis;0.0031201526776903988
famili;0.0076315657178007605
goodby;0.0219743078542443
asset;0.011406225934470321
taken;0.0038157828589003803
__id__8549;0.017884380387326176
__id__100;0.020920886352007912
matter;0.009398151280483054
incid;0.014649538569496199
__id__31;0.006883032454514763
south;0.016295739046599273
blood;0.004166923359645843
impress;0.004822235597577007
spill;0.009827302971919192
ask;0.007086842403282567
blame;0.006161157385508941
defend;0.0038157828589003803
betroth;0.005944049914428475
theon;0.0034415162272573817
__id__249;0.013746703268873438
wound;0.0043651269518773465
knew;0.005237546660888976
truth;0.004582234422957813
attend;0.004952436995845683
__id__13;0.01996009439278952
tyrion;0.0029470640513170002
ground;0.004073934761649818
major;0.0064011585601281345
refus;0.008054841380934232
ship;0.0035116111217146796
combin;0.007740080348060069
fever;0.011406225934470321
sister;0.00674702806658911
curiou;0.008903692247299227
pay;0.004822235597577007
__id__51;0.0036586236983378482
direwolf;0.022355475484157724
chose;0.007740080348060069
name;0.0039845937294099975
gloriou;0.009827302971919192
charg;0.005237546660888976
get;0.0038986248729570433
lurk;0.011406225934470321
right;0.0036586236983378482
butcher;0.0064011585601281345
instead;0.0028921721342804155
decid;0.007167863238028814
warrior;0.005563516691961125
tell;0.02050113895216401
encount;0.005944049914428475
number;0.004822235597577007
old;0.0038157828589003803
offens;0.006973628784002637
cut;0.0038157828589003803
prepar;0.0038986248729570433
knife;0.004699075640241527
capit;0.009904873991691366
join;0.0039845937294099975
khalasar;0.01571263998266693
lieg;0.007740080348060069
finish;0.005090534084265808
smooth;0.011406225934470321
seek;0.005237546660888976
action;0.0039845937294099975
adapt;0.011406225934470321
__id__156;0.012802317120256269
plain;0.008248380009368065
find;0.006006622920813369
respect;0.011491692644393942
prayer;0.007740080348060069
__id__175;0.003180900393139513
__id__98;0.017807384494598455
sharpen;0.008903692247299227
realiti;0.007740080348060069
__id__10;0.007471696379252834
ago;0.004952436995845683
__id__285;0.011406225934470321
start;0.011447348576701141
armi;0.002684947126978077
__id__273;0.006973628784002637
home;0.0039845937294099975
know;0.00517600079418943
decis;0.005090534084265808
mile;0.006669457046816936
slave;0.004166923359645843
departur;0.008248380009368065
awaken;0.006669457046816936
fear;0.0036586236983378482
sheer;0.008903692247299227
crimin;0.008248380009368065
reveal;0.005572407978652436
egg;0.007324769284748099
bastard;0.0076315657178007605
__id__8320;0.004263870089529205
riverbank;0.011406225934470321
disgust;0.004471095096831544
particularli;0.005090534084265808
led;0.0038157828589003803
stepmoth;0.008903692247299227
rise;0.005944049914428475
